FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/15/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1803.0,23.0,23.0,5.0,2334,1.0,27.0,0.0,,0.0,23.0,0.0,4.0,0.0,0.0
11/15/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,609.0,-5.0,17.0,13.0,858,832.0,-26.0,0.0,,0.0,,,,,
11/15/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1722.0,-5.0,16.0,10.0,2319,2310.0,-9.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,606.0,-8.0,24.0,10.0,856,850.0,-6.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,746.0,-9.0,24.0,5.0,1355,1341.0,-14.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1933.0,-7.0,9.0,11.0,2220,2201.0,-19.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,559.0,-11.0,21.0,10.0,850,843.0,-7.0,0.0,,0.0,,,,,
11/16/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1913.0,93.0,12.0,7.0,2334,48.0,74.0,0.0,,0.0,0.0,0.0,0.0,0.0,74.0
11/17/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1721.0,-6.0,18.0,7.0,2319,2251.0,-28.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,801.0,6.0,46.0,5.0,1355,1415.0,20.0,0.0,,0.0,0.0,0.0,14.0,0.0,6.0
11/17/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1932.0,-8.0,10.0,9.0,2220,2201.0,-19.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",615,605.0,-10.0,15.0,8.0,856,853.0,-3.0,0.0,,0.0,,,,,
11/17/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1740.0,0.0,36.0,5.0,2334,2343.0,9.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,913.0,78.0,13.0,6.0,1355,1444.0,49.0,0.0,,0.0,0.0,0.0,0.0,0.0,49.0
11/18/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1932.0,-8.0,14.0,7.0,2220,2211.0,-9.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,613.0,3.0,15.0,12.0,850,904.0,14.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1735.0,-5.0,29.0,8.0,2334,2333.0,-1.0,0.0,,0.0,,,,,
11/18/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,612.0,-2.0,17.0,10.0,858,914.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
11/18/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1720.0,-7.0,15.0,6.0,2319,2254.0,-25.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,749.0,-6.0,32.0,5.0,1355,1356.0,1.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,2043.0,63.0,12.0,6.0,2220,2248.0,28.0,0.0,,0.0,28.0,0.0,0.0,0.0,0.0
11/19/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,602.0,-8.0,11.0,10.0,850,821.0,-29.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1743.0,3.0,35.0,6.0,2334,2.0,28.0,0.0,,0.0,0.0,0.0,28.0,0.0,0.0
11/19/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,606.0,-8.0,13.0,12.0,858,827.0,-31.0,0.0,,0.0,,,,,
11/19/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1720.0,-7.0,22.0,6.0,2319,2325.0,6.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1936.0,-4.0,11.0,33.0,2220,2202.0,-18.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",615,700.0,45.0,16.0,6.0,856,918.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0
11/20/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1757.0,17.0,15.0,7.0,2334,4.0,30.0,0.0,,0.0,17.0,0.0,13.0,0.0,0.0
11/20/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,744.0,-11.0,33.0,9.0,1355,1424.0,29.0,0.0,,0.0,0.0,0.0,29.0,0.0,0.0
11/20/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,610.0,-4.0,9.0,15.0,858,822.0,-36.0,0.0,,0.0,,,,,
11/20/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1722.0,-5.0,9.0,5.0,2319,2316.0,-3.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,826.0,31.0,46.0,4.0,1355,1457.0,62.0,0.0,,0.0,0.0,0.0,31.0,0.0,31.0
11/21/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1935.0,-5.0,15.0,25.0,2220,2154.0,-26.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,612.0,-2.0,7.0,8.0,858,836.0,-22.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1716.0,-11.0,18.0,8.0,2319,2319.0,0.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,604.0,-6.0,12.0,19.0,850,832.0,-18.0,0.0,,0.0,,,,,
11/21/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1728.0,-12.0,23.0,7.0,2334,2340.0,6.0,0.0,,0.0,,,,,
11/22/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,608.0,-6.0,17.0,18.0,858,826.0,-32.0,0.0,,0.0,,,,,
11/22/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1724.0,-3.0,19.0,6.0,2319,2313.0,-6.0,0.0,,0.0,,,,,
11/22/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,801.0,6.0,38.0,3.0,1355,1420.0,25.0,0.0,,0.0,0.0,6.0,19.0,0.0,0.0
11/22/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,2102.0,82.0,14.0,7.0,2220,2320.0,60.0,0.0,,0.0,0.0,0.0,0.0,0.0,60.0
11/22/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,604.0,-6.0,17.0,40.0,850,855.0,5.0,0.0,,0.0,,,,,
11/22/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1859.0,79.0,24.0,5.0,2334,50.0,76.0,0.0,,0.0,0.0,0.0,0.0,0.0,76.0
11/23/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,613.0,-1.0,15.0,7.0,856,835.0,-21.0,0.0,,0.0,,,,,
11/23/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,748.0,-7.0,16.0,4.0,1355,1332.0,-23.0,0.0,,0.0,,,,,
11/23/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1938.0,-2.0,13.0,8.0,2220,2218.0,-2.0,0.0,,0.0,,,,,
11/23/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,607.0,-3.0,12.0,10.0,850,829.0,-21.0,0.0,,0.0,,,,,
11/23/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1743.0,3.0,48.0,10.0,2334,4.0,30.0,0.0,,0.0,0.0,0.0,30.0,0.0,0.0
11/24/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,804.0,9.0,22.0,5.0,1355,1350.0,-5.0,0.0,,0.0,,,,,
11/24/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1932.0,-8.0,18.0,8.0,2220,2217.0,-3.0,0.0,,0.0,,,,,
11/24/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,556.0,-14.0,21.0,9.0,850,837.0,-13.0,0.0,,0.0,,,,,
11/24/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1736.0,-4.0,18.0,6.0,2334,2315.0,-19.0,0.0,,0.0,,,,,
11/25/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1723.0,-4.0,15.0,7.0,2319,2305.0,-14.0,0.0,,0.0,,,,,
11/25/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1941.0,1.0,9.0,28.0,2220,2224.0,4.0,0.0,,0.0,,,,,
11/25/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,601.0,-9.0,14.0,8.0,850,832.0,-18.0,0.0,,0.0,,,,,
11/25/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1821.0,41.0,25.0,6.0,2334,24.0,50.0,0.0,,0.0,0.0,0.0,9.0,0.0,41.0
11/25/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,752.0,-3.0,17.0,5.0,1355,1335.0,-20.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,612.0,-2.0,16.0,16.0,858,902.0,4.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1733.0,6.0,14.0,6.0,2319,2319.0,0.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,746.0,-9.0,32.0,4.0,1355,1347.0,-8.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1943.0,3.0,12.0,7.0,2220,2215.0,-5.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,606.0,-4.0,13.0,10.0,850,844.0,-6.0,0.0,,0.0,,,,,
11/26/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1726.0,-14.0,19.0,4.0,2334,2316.0,-18.0,0.0,,0.0,,,,,
11/27/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,801.0,6.0,36.0,4.0,1355,1426.0,31.0,0.0,,0.0,0.0,0.0,25.0,0.0,6.0
11/27/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1934.0,-6.0,22.0,11.0,2220,2154.0,-26.0,0.0,,0.0,,,,,
11/27/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,600.0,-10.0,20.0,12.0,850,855.0,5.0,0.0,,0.0,,,,,
11/27/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1736.0,-4.0,14.0,6.0,2334,2353.0,19.0,0.0,,0.0,0.0,0.0,19.0,0.0,0.0
11/27/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,608.0,-6.0,20.0,11.0,858,850.0,-8.0,0.0,,0.0,,,,,
11/27/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1727.0,0.0,10.0,4.0,2319,2333.0,14.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,605.0,-9.0,18.0,9.0,856,819.0,-37.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,747.0,-8.0,27.0,4.0,1355,1409.0,14.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1928.0,-12.0,17.0,28.0,2220,2149.0,-31.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,601.0,-9.0,14.0,13.0,850,809.0,-41.0,0.0,,0.0,,,,,
11/28/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1733.0,-7.0,11.0,5.0,2334,2338.0,4.0,0.0,,0.0,,,,,
11/29/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1725.0,-2.0,9.0,8.0,2316,2314.0,-2.0,0.0,,0.0,,,,,
11/29/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,744.0,-11.0,36.0,6.0,1355,1425.0,30.0,0.0,,0.0,0.0,0.0,30.0,0.0,0.0
11/29/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1950.0,10.0,16.0,43.0,2220,2232.0,12.0,0.0,,0.0,,,,,
11/29/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,607.0,-3.0,50.0,3.0,850,839.0,-11.0,0.0,,0.0,,,,,
11/29/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1748.0,8.0,29.0,7.0,2334,2354.0,20.0,0.0,,0.0,8.0,0.0,12.0,0.0,0.0
11/30/2019 12:00:00 AM,19790,2735,AUS,"Austin, TX",SEA,"Seattle, WA",614,609.0,-5.0,10.0,6.0,858,806.0,-52.0,0.0,,0.0,,,,,
11/30/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1727,1728.0,1.0,15.0,6.0,2319,2302.0,-17.0,0.0,,0.0,,,,,
11/30/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",755,802.0,7.0,25.0,5.0,1355,1348.0,-7.0,0.0,,0.0,,,,,
11/30/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1940,1931.0,-9.0,24.0,7.0,2220,2236.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
11/30/2019 12:00:00 AM,19930,1003,AUS,"Austin, TX",SEA,"Seattle, WA",610,614.0,4.0,12.0,10.0,850,832.0,-18.0,0.0,,0.0,,,,,
11/30/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1943.0,123.0,11.0,6.0,2334,123.0,109.0,0.0,,0.0,0.0,0.0,0.0,0.0,109.0
10/1/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1947.0,2.0,11.0,13.0,2220,2152.0,-28.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,613.0,-7.0,18.0,11.0,855,839.0,-16.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1731.0,-9.0,21.0,8.0,2345,2347.0,2.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,747.0,2.0,18.0,4.0,1355,1358.0,3.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1715.0,-10.0,21.0,6.0,2328,2323.0,-5.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,617.0,-8.0,16.0,9.0,859,831.0,-28.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,20436,1895,AUS,"Austin, TX",SEA,"Seattle, WA",1836,1827.0,-9.0,17.0,10.0,2109,2039.0,-30.0,0.0,,0.0,,,,,
10/1/2019 12:00:00 AM,20436,1894,SEA,"Seattle, WA",AUS,"Austin, TX",2237,2232.0,-5.0,15.0,6.0,440,435.0,-5.0,0.0,,0.0,,,,,
10/2/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1719.0,-6.0,16.0,8.0,2328,2318.0,-10.0,0.0,,0.0,,,,,
10/2/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,623.0,-2.0,14.0,11.0,859,845.0,-14.0,0.0,,0.0,,,,,
10/2/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,742.0,-3.0,28.0,4.0,1355,1337.0,-18.0,0.0,,0.0,,,,,
10/2/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1937.0,-8.0,12.0,7.0,2220,2140.0,-40.0,0.0,,0.0,,,,,
10/2/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,608.0,-12.0,17.0,9.0,855,826.0,-29.0,0.0,,0.0,,,,,
10/2/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1734.0,-6.0,33.0,7.0,2345,2349.0,4.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,737.0,-8.0,22.0,4.0,1355,1341.0,-14.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1957.0,12.0,37.0,8.0,2220,2227.0,7.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,613.0,-7.0,14.0,16.0,855,835.0,-20.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1736.0,-4.0,18.0,9.0,2345,2340.0,-5.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1731.0,6.0,21.0,8.0,2328,2334.0,6.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,622.0,-3.0,14.0,10.0,859,839.0,-20.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,20436,1895,AUS,"Austin, TX",SEA,"Seattle, WA",1836,1826.0,-10.0,17.0,11.0,2109,2045.0,-24.0,0.0,,0.0,,,,,
10/3/2019 12:00:00 AM,20436,1894,SEA,"Seattle, WA",AUS,"Austin, TX",2237,2234.0,-3.0,15.0,7.0,440,424.0,-16.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1755.0,30.0,18.0,7.0,2328,2336.0,8.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,620.0,-5.0,14.0,5.0,859,838.0,-21.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,743.0,-2.0,25.0,4.0,1355,1344.0,-11.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1932.0,-13.0,16.0,10.0,2220,2205.0,-15.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,608.0,-12.0,16.0,10.0,855,829.0,-26.0,0.0,,0.0,,,,,
10/4/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1735.0,-5.0,20.0,9.0,2345,2327.0,-18.0,0.0,,0.0,,,,,
10/5/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,746.0,1.0,20.0,7.0,1355,1335.0,-20.0,0.0,,0.0,,,,,
10/5/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1941.0,-4.0,10.0,6.0,2220,2156.0,-24.0,0.0,,0.0,,,,,
10/5/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,728.0,68.0,10.0,8.0,855,1015.0,80.0,0.0,,0.0,68.0,0.0,12.0,0.0,0.0
10/5/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1738.0,-2.0,24.0,5.0,2345,2320.0,-25.0,0.0,,0.0,,,,,
10/5/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,620.0,-5.0,19.0,10.0,856,909.0,13.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,20436,1895,AUS,"Austin, TX",SEA,"Seattle, WA",1836,1833.0,-3.0,14.0,6.0,2109,2103.0,-6.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,20436,1894,SEA,"Seattle, WA",AUS,"Austin, TX",2237,2241.0,4.0,19.0,11.0,440,434.0,-6.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1716.0,-9.0,15.0,6.0,2328,2252.0,-36.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,746.0,1.0,22.0,6.0,1355,1331.0,-24.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1943.0,-2.0,12.0,8.0,2220,2218.0,-2.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,609.0,-11.0,11.0,10.0,855,842.0,-13.0,0.0,,0.0,,,,,
10/6/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1736.0,-4.0,17.0,6.0,2345,2326.0,-19.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1715.0,-10.0,20.0,8.0,2328,2307.0,-21.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,626.0,1.0,20.0,7.0,859,854.0,-5.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,744.0,-1.0,29.0,4.0,1355,1344.0,-11.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1937.0,-8.0,18.0,11.0,2220,2207.0,-13.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,616.0,-4.0,13.0,12.0,855,842.0,-13.0,0.0,,0.0,,,,,
10/7/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1730.0,-10.0,41.0,8.0,2345,2347.0,2.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,20436,1895,AUS,"Austin, TX",SEA,"Seattle, WA",1836,1827.0,-9.0,104.0,14.0,2109,2233.0,84.0,0.0,,0.0,0.0,0.0,84.0,0.0,0.0
10/8/2019 12:00:00 AM,20436,1894,SEA,"Seattle, WA",AUS,"Austin, TX",2237,2323.0,46.0,27.0,9.0,440,517.0,37.0,0.0,,0.0,0.0,5.0,32.0,0.0,0.0
10/8/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1720.0,-5.0,13.0,6.0,2328,2302.0,-26.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,19790,2885,AUS,"Austin, TX",SEA,"Seattle, WA",625,623.0,-2.0,19.0,13.0,859,858.0,-1.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,806.0,21.0,34.0,6.0,1355,1407.0,12.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1945.0,0.0,25.0,11.0,2220,2225.0,5.0,0.0,,0.0,,,,,
10/8/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,613.0,-7.0,27.0,4.0,855,911.0,16.0,0.0,,0.0,0.0,0.0,16.0,0.0,0.0
10/8/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1750.0,10.0,42.0,7.0,2345,9.0,24.0,0.0,,0.0,0.0,0.0,24.0,0.0,0.0
10/9/2019 12:00:00 AM,19930,166,SEA,"Seattle, WA",AUS,"Austin, TX",745,739.0,-6.0,22.0,4.0,1355,1327.0,-28.0,0.0,,0.0,,,,,
10/9/2019 12:00:00 AM,19930,621,AUS,"Austin, TX",SEA,"Seattle, WA",1945,1942.0,-3.0,17.0,21.0,2220,2228.0,8.0,0.0,,0.0,,,,,
10/9/2019 12:00:00 AM,19930,1043,AUS,"Austin, TX",SEA,"Seattle, WA",620,610.0,-10.0,22.0,20.0,855,907.0,12.0,0.0,,0.0,,,,,
10/9/2019 12:00:00 AM,19930,1146,SEA,"Seattle, WA",AUS,"Austin, TX",1740,1741.0,1.0,29.0,8.0,2345,2344.0,-1.0,0.0,,0.0,,,,,
10/9/2019 12:00:00 AM,19790,2876,SEA,"Seattle, WA",AUS,"Austin, TX",1725,1721.0,-4.0,10.0,6.0,2328,2254.0,-34.0,0.0,,0.0,,,,,
